Date,gross_return,turnover,transaction_cost,net_return,cumulative_return
2022-01-31,0.016281915103965868,0.07763120383066324,7.763120383066325e-06,0.016274151983582803,1.4497653215634745
2022-02-01,0.004036546677775162,0.028151657474148148,2.815165747414815e-06,0.004033731512027747,1.4556132856261101
2022-02-02,0.004532726760451624,0.012975297857936649,1.297529785793665e-06,0.004531429230665831,1.4622092942171416
2022-02-03,-0.014820648010349532,0.03944088794935492,3.944088794935493e-06,-0.014824592099144468,1.4405326378667946
2022-02-04,-0.0006908022050287805,0.09584609081246692,9.584609081246693e-06,-0.0007003868141100272,1.4395237078019376
2022-02-07,0.00045731649368526155,0.11321076612121167,1.1321076612121168e-05,0.0004459954170731404,1.4401657287783856
2022-02-08,0.004595162523838987,0.017967616479817747,1.7967616479817747e-06,0.004593365762191005,1.4467809367288371
2022-02-09,0.013379507191889404,0.004751401968014393,4.7514019680143936e-07,0.013379032051692602,1.46613746525311
2022-02-10,-0.014084421100950123,0.01605695072737147,1.605695072737147e-06,-0.01408602679602286,1.4454854136309017
2022-02-11,-0.006004166885807435,0.027250387691537994,2.7250387691537997e-06,-0.006006891924576589,1.4368025389726689
2022-02-14,-0.004245325156247355,0.017523805416244015,1.7523805416244015e-06,-0.004247077536788979,1.4307003271845966
2022-02-15,0.010228672949045404,0.026055840068541544,2.6055840068541547e-06,0.01022606736503855,1.4453307651095688
2022-02-16,0.004840854273453596,0.05390558958997903,5.390558958997903e-06,0.004835463714494598,1.4523196095796986
2022-02-17,-0.009844909562560756,0.050642725682093354,5.064272568209335e-06,-0.009849973835128966,1.438014299425094
2022-02-18,-0.0038824970267883063,0.028482235010088522,2.8482235010088525e-06,-0.003885345250289315,1.4324271173969747
2022-02-22,-0.006773690483418918,0.026332669740345885,2.6332669740345887e-06,-0.0067763237503929525,1.4227205275006507
2022-02-23,-0.012357007541826271,0.02807770293542379,2.807770293542379e-06,-0.012359815312119814,1.405135964539981
2022-02-24,0.0036541350841577326,0.04978914004760711,4.978914004760711e-06,0.0036491561701529718,1.410263525114886
2022-02-25,0.014043113860597206,0.09460187105218185,9.460187105218184e-06,0.014033653673491988,1.4300546750147063
2022-02-28,0.00015343658325661647,0.04905476020456137,4.905476020456137e-06,0.00014853110723616033,1.4302670826189945
2022-03-01,-0.005286495748586629,0.04809997719324369,4.809997719324369e-06,-0.005291305746305953,1.4226991021859803
2022-03-02,0.0036209882928503736,0.04410487719952064,4.410487719952064e-06,0.0036165778051304217,1.427844404182325
2022-03-03,-0.0046315342401692435,0.06972151568309362,6.972151568309362e-06,-0.004638506391737553,1.4212213387871186
2022-03-04,-0.00553305712508418,0.03342354537768143,3.342354537768143e-06,-0.005536399479621948,1.41335288970663
2022-03-07,-0.020701879929294016,0.0933639785823674,9.336397858236741e-06,-0.020711216327152254,1.3840806322613104
2022-03-08,0.0022679671082206604,0.13076206077162544,1.3076206077162545e-05,0.0022548909021434978,1.3872015830868296
2022-03-09,0.014739695667255946,0.06929025986524487,6.929025986524487e-06,0.01473276664126942,1.4076389002948473
2022-03-10,-0.006491928802137718,0.11547293003288574,1.1547293003288574e-05,-0.006503476095141007,1.3984843543561891
2022-03-11,-0.011005521789423793,0.021806072357975714,2.1806072357975713e-06,-0.01100770239665959,1.3830902547770516
2022-03-14,-0.013619017369175463,0.11382152814052546,1.1382152814052547e-05,-0.013630399521989515,1.3642381820294702
2022-03-15,0.007977126527868951,0.04736243389242034,4.736243389242034e-06,0.007972390284479708,1.3751144212575983
2022-03-16,0.028760488748092398,0.11451183707702882,1.1451183707702883e-05,0.028749037564384693,1.41464763740966
2022-03-17,0.007550299957473097,0.14217294760821286,1.4217294760821287e-05,0.007536082662712276,1.4253085389437896
2022-03-18,0.007344220116624381,0.04020482718009977,4.020482718009977e-06,0.007340199633906371,1.4357705881595486
2022-03-21,-0.006358821750713455,0.017190074523509152,1.7190074523509153e-06,-0.006360540758165806,1.426638310814184
2022-03-22,0.005101325740848897,0.0676104814867427,6.76104814867427e-06,0.005094564692700223,1.4339064119817115
2022-03-23,-0.004831023036911041,0.058302495966116946,5.830249596611695e-06,-0.004836853286507653,1.4269708170403734
2022-03-24,0.008811554056075612,0.10458787812215713,1.0458787812215714e-05,0.008801095268263396,1.4395297231461772
2022-03-25,-0.00039320257859673047,0.019091826951966095,1.9091826951966098e-06,-0.0003951117612919271,1.4389609480218328
2022-03-28,0.002669896078951639,0.0426342429909153,4.26342429909153e-06,0.0026656326546525473,1.4427966893136497
2022-03-29,0.017011739141584076,0.039841793439666484,3.9841793439666484e-06,0.01700775496224011,1.4673354218658274
2022-03-30,-0.004258747373335676,0.06109634615547091,6.109634615547092e-06,-0.004264857007951223,1.461077446108868
2022-03-31,-0.009838710412733561,0.031637850044582805,3.1637850044582807e-06,-0.009841874197738019,1.4466977056911123
2022-04-01,0.006656583986876163,0.030206189894656635,3.0206189894656637e-06,0.006653563367886697,1.4563234005501047
2022-04-04,0.005803449464013405,0.026010349606611916,2.6010349606611917e-06,0.005800848429052744,1.4647713118603787
2022-04-05,-0.015281431733492614,0.04351532657042284,4.351532657042285e-06,-0.015285783266149657,1.442381135052807
2022-04-06,-0.007090895902423244,0.05994442447194301,5.994442447194301e-06,-0.0070968903448704376,1.4321447143018275
2022-04-07,-0.0018202952488970742,0.04996033956132191,4.996033956132191e-06,-0.0018252912828532063,1.429530633039028
2022-04-08,-0.002743457289131421,0.027864534578133413,2.7864534578133413e-06,-0.0027462437425892342,1.425604793483205
2022-04-11,-0.010667645098434318,0.033501261095340976,3.3501261095340975e-06,-0.010670995224543851,1.4103921715398589
2022-04-12,-0.0009568753282648842,0.06499484411675466,6.499484411675466e-06,-0.0009633748126765596,1.4090334352458012
2022-04-13,0.010645660447345339,0.03551705634982308,3.551705634982308e-06,0.010642108741710357,1.4240285222843927
2022-04-14,-0.010530800831682792,0.02828047635233681,2.828047635233681e-06,-0.010533628879318026,1.409028334317085
2022-04-18,-0.0025340333839495546,0.030775123472439714,3.0775123472439715e-06,-0.0025371108962967985,1.4054534731768982
2022-04-19,0.006859959180015618,0.016684466060287867,1.6684466060287867e-06,0.0068582907334095895,1.4150924817082255
2022-04-20,0.004090725346395586,0.023632084484273563,2.3632084484273563e-06,0.004088362137947159,1.420877892232135
2022-04-21,-0.012828145101362437,0.018524291401472923,1.8524291401472923e-06,-0.012829997530502584,1.402648032383651
2022-04-22,-0.01719460923389783,0.04385373803770244,4.385373803770245e-06,-0.017198994607701603,1.3785238964381814
2022-04-25,-0.0007715669969589173,0.06749274454289277,6.749274454289277e-06,-0.0007783162714132066,1.3774509688590517
2022-04-26,-0.01806688274394338,0.02340795912049025,2.340795912049025e-06,-0.018069223539855427,1.352561499387547
2022-04-27,-0.0026678422304864356,0.1811967805210402,1.811967805210402e-05,-0.0026859619085385397,1.3489285707212362
2022-04-28,0.014420756272511024,0.043721816877827585,4.372181687782759e-06,0.01441638409082324,1.3683752431078386
2022-04-29,-0.02119897763532238,0.15734837507182808,1.573483750718281e-05,-0.02121471247282956,1.3393455557703675
2022-05-02,-0.00646950185208817,0.14012121724332943,1.4012121724332944e-05,-0.006483513973812503,1.3306618901437666
2022-05-03,0.006244467597030592,0.09379826753507485,9.379826753507485e-06,0.006235087770277085,1.3389586838213756
2022-05-04,0.017368213256125482,0.11164060829638606,1.1164060829638607e-05,0.017357049195295845,1.3621990555669319
2022-05-05,-0.02943916650605364,0.07607858112575552,7.607858112575553e-06,-0.029446774364166216,1.3220866873385722
2022-05-06,-0.00941304695601835,0.1232140349694576,1.232140349694576e-05,-0.009425368359515296,1.3096255333071947
2022-05-09,-0.026546406737324543,0.11666437858555716,1.1666437858555716e-05,-0.0265580731751831,1.274844402561534
2022-05-10,0.00028141121822611607,0.14749449291111874,1.4749449291111875e-05,0.00026666176893500417,1.2751843548250381
2022-05-11,-0.0038322330419708404,0.04796882228307296,4.796882228307296e-06,-0.003837029924199148,1.270291434296704
2022-05-12,-0.004033919514990967,0.16552750413014516,1.6552750413014517e-05,-0.004050472265403981,1.2651461540731048
2022-05-13,0.015277402334008792,0.2085401843145706,2.0854018431457062e-05,0.015256548315577335,1.284447917498988
2022-05-16,-0.001611750962447543,0.10146693026200043,1.0146693026200043e-05,-0.001621897655473743,1.2823646744330184
2022-05-17,0.013099004779088382,0.11242256964844975,1.1242256964844976e-05,0.013087762522123536,1.299147958758758
2022-05-18,-0.02055031818249516,0.05393352928587855,5.3933529285878555e-06,-0.020555711535423748,1.2724430480766784
2022-05-19,0.004749958481844252,0.13521543399459784,1.3521543399459784e-05,0.0047364369384447925,1.2784698943316561
2022-05-20,0.003308687729264888,0.012053178644685511,1.2053178644685512e-06,0.0033074824114004194,1.282698411020663
2022-05-23,0.008443163480616208,0.12004280969817675,1.2004280969817676e-05,0.00843115919964639,1.2935130455291117
2022-05-24,-0.0021456618748216813,0.063867449407633,6.3867449407633005e-06,-0.0021520486197624446,1.290729342564836
2022-05-25,0.00538353966885967,0.09061270728173858,9.061270728173857e-06,0.005374478398131496,1.2976663395342853
2022-05-26,0.010776398490833719,0.10823689114598566,1.0823689114598566e-05,0.01076557480171912,1.3116364635802147
2022-05-27,0.016164250872245198,0.05256020079217953,5.256020079217953e-06,0.01615899485216598,1.3328311904431205
2022-05-31,-0.006976687851984938,0.0520426910546682,5.2042691054668205e-06,-0.006981892121090405,1.323525506855822
2022-06-01,-0.004794353046595407,0.028754556320549032,2.8754556320549032e-06,-0.004797228502227462,1.3171762525709083
2022-06-02,0.016506042137641612,0.03477609329995006,3.477609329995006e-06,0.016502564528311617,1.3389130386741195
2022-06-03,-0.013169255019905669,0.04115491166551409,4.115491166551409e-06,-0.01317337051107222,1.3212750411335596
2022-06-06,-0.0010133167906494537,0.04588483843611976,4.588483843611976e-06,-0.0010179052744930656,1.3199301083001338
2022-06-07,0.008811645997201245,0.09243074576869277,9.243074576869278e-06,0.008802402922624375,1.3315486649430948
2022-06-08,-0.009176623874976265,0.04440170757389991,4.440170757389992e-06,-0.009181064045733656,1.319323631370241
2022-06-09,-0.016480869325017532,0.07851631470898446,7.851631470898446e-06,-0.016488720956488432,1.2975696721612762
2022-06-10,-0.01495772384663853,0.054806810179927404,5.48068101799274e-06,-0.014963204527656522,1.2781538717678427
2022-06-13,-0.036636823827098874,0.07054467422113915,7.0544674221139155e-06,-0.03664387829452099,1.2313173568491111
2022-06-14,-0.004596863342679749,0.18733957360777853,1.8733957360777854e-05,-0.004615597300040527,1.2256340917813453
2022-06-15,0.016495437186403342,0.10836961985527545,1.0836961985527545e-05,0.016484600224417816,1.2458381798057783
2022-06-16,-0.018273679023874535,0.14444993225456265,1.4444993225456266e-05,-0.01828812401709999,1.2230541366682521
2022-06-17,0.0012518681711714877,0.14111107978513038,1.4111107978513039e-05,0.0012377570631929746,1.2245679805645806
2022-06-21,0.009812966064517165,0.18741486346828706,1.8741486346828708e-05,0.009794224578170337,1.2365616743774666
2022-06-22,0.0024403363309600692,0.05081040850257862,5.081040850257862e-06,0.0024352552901098115,1.2395730177365414
2022-06-23,0.0062309663723557115,0.028689481705114345,2.8689481705114345e-06,0.0062280974241852,1.247293199255396
2022-06-24,0.017548544477218035,0.030565950449772658,3.056595044977266e-06,0.01754548788217306,1.2691775669684484
2022-06-27,-0.00266674936630695,0.03045514315355026,3.045514315355026e-06,-0.002669794880622305,1.2657891231975553
2022-06-28,-0.010199286042915076,0.033833570425635534,3.3833570425635534e-06,-0.01020266939995764,1.2528746952435084
2022-06-29,-0.0009503960107609304,0.024156620798986297,2.4156620798986297e-06,-0.000952811672840829,1.2516809416092736
2022-06-30,-0.0043760886726838,0.036070899795124,3.6070899795124e-06,-0.004379695762663313,1.2461989598931011
2022-07-01,0.005832403152642836,0.006881960235711512,6.881960235711513e-07,0.005831714956619265,1.253466437006433
2022-07-05,-0.003934150738415401,0.012102035095439001,1.2102035095439002e-06,-0.003935360941924945,1.248533594148224
2022-07-06,-0.0058451695916549185,0.03945759013883969,3.945759013883969e-06,-0.005849115350668802,1.241230777136866
2022-07-07,0.01015746085225647,0.03827447993706075,3.827447993706075e-06,0.010153633404262764,1.253833779418002
2022-07-08,-0.00190609517130073,0.04378312220626572,4.378312220626572e-06,-0.0019104734835213564,1.2514383632296804
2022-07-11,-0.010572138915686907,0.055628820186826355,5.562882018682636e-06,-0.01057770179770559,1.2382010214052281
2022-07-12,-0.003334045677376417,0.057380111405877995,5.7380111405877995e-06,-0.003339783688517005,1.234065697830834
2022-07-13,0.00033093874751035084,0.028500304554797434,2.8500304554797437e-06,0.0003280887170548711,1.2344705808623968
2022-07-14,-0.008440154937882343,0.023400543961821715,2.340054396182172e-06,-0.008442494992278525,1.2240485691653509
2022-07-15,0.011509492363705378,0.03559043298513842,3.5590432985138422e-06,0.011505933320406864,1.2381323903831067
2022-07-18,-0.0030406776726660907,0.024794523575999428,2.479452357599943e-06,-0.0030431571250236905,1.2343645589775898
2022-07-19,0.018626519633647295,0.04582487319655164,4.582487319655164e-06,0.01862193714632764,1.2573508182105249
2022-07-20,0.0006767983267458135,0.05454668555129234,5.454668555129234e-06,0.0006713436581906843,1.2581949327084514
2022-07-21,0.011614252573465496,0.037194268197388775,3.7194268197388777e-06,0.011610533146645757,1.2728032466796046
2022-07-22,-0.0025174778953696232,0.025124952200469744,2.5124952200469744e-06,-0.00251999039058967,1.2695957947288607
2022-07-25,0.0001848440902187241,0.0385316640988046,3.85316640988046e-06,0.00018099092380884365,1.2698255800446125
2022-07-26,-0.006550321882712928,0.02040223442346445,2.040223442346445e-06,-0.006552362106155275,1.2615052230325017
2022-07-27,0.01664612557689289,0.06139974156049352,6.139974156049353e-06,0.01663998560273684,1.2824966517815397
2022-07-28,0.012599696985597958,0.04185008290502759,4.18500829050276e-06,0.012595511977307456,1.2986503537199108
2022-07-29,0.0062142513473384215,0.057477762237879954,5.747776223787996e-06,0.006208503571114634,1.30671302907861
2022-08-01,0.0014608170107518314,0.07045119037144444,7.0451190371444446e-06,0.0014537718917146869,1.3086126917508218
2022-08-02,-0.008947139086940701,0.0463616863166639,4.6361686316663905e-06,-0.008951775255572367,1.296898285037679
2022-08-03,0.010812803989640494,0.030533229947654436,3.0533229947654436e-06,0.010809750666645728,1.3109174321389367
2022-08-04,0.004224367162958835,0.05471449089035378,5.471449089035378e-06,0.0042188957138698,1.316448056074625
2022-08-05,-0.005019140164047628,0.013977004704050028,1.3977004704050029e-06,-0.005020537864518033,1.3098387787624313
2022-08-08,0.005335694792617977,0.04106314469172742,4.106314469172742e-06,0.0053315884781488035,1.3168223001035135
2022-08-09,-0.0037697053353431226,0.00943934612208773,9.43934612208773e-07,-0.003770649269955331,1.3118570250589674
2022-08-10,0.014426977398351318,0.025031675459915373,2.5031675459915375e-06,0.014424474230805326,1.3307798729114313
2022-08-11,-0.0029725158709801203,0.026849174514224097,2.68491745142241e-06,-0.0029752007884315426,1.3268205355843163
2022-08-12,0.013765685115517873,0.027123888781828087,2.712388878182809e-06,0.01376297272663969,1.3450815304287087
2022-08-15,-0.00123420984510849,0.04309851971228815,4.3098519712288145e-06,-0.0012385196970797188,1.3434156204590948
2022-08-16,-0.0002853370042060386,0.03128598291823556,3.1285982918235564e-06,-0.00028846560249786216,1.3430280912627341
2022-08-17,-0.008469642222335594,0.023593983366831314,2.3593983366831313e-06,-0.008472001620672277,1.3316499550969478
2022-08-18,-0.0009304405432886083,0.026103955418169622,2.6103955418169623e-06,-0.0009330509388304252,1.330407457856151
2022-08-19,-0.014111670989080631,0.019500337969282536,1.950033796928254e-06,-0.014113621022877559,1.3116305911899593
2022-08-22,-0.01531836575852542,0.039478741619406524,3.947874161940653e-06,-0.015322313632687361,1.2915333759015197
2022-08-23,-0.0005806566239639085,0.03126437626636322,3.1264376266363222e-06,-0.0005837830615905448,1.2907794005931896
2022-08-24,0.0019243192336435345,0.022578554413138704,2.2578554413138707e-06,0.0019220613782022207,1.293260357826849
2022-08-25,0.013702418873282187,0.02657930783075932,2.6579307830759322e-06,0.013699760942499112,1.3109777155654876
2022-08-26,-0.021852688339526253,0.020057290311357084,2.0057290311357087e-06,-0.02185469406855739,1.2823266986611077
2022-08-29,-0.005875661300211241,0.05371018978751552,5.371018978751552e-06,-0.005881032319189993,1.2747852939025215
2022-08-30,-0.009208055294843018,0.04539262882420125,4.5392628824201255e-06,-0.009212594557725438,1.2630412138416467
2022-08-31,-0.005488296193705413,0.04307779842858006,4.307779842858006e-06,-0.005492603973548271,1.256103828651745
2022-09-01,-0.007456323956654191,0.015713267876929157,1.571326787692916e-06,-0.007457895283441884,1.2467359378325298
2022-09-02,-0.004986568330443727,0.0992810545924695,9.92810545924695e-06,-0.004996496435902974,1.2405066261626374
2022-09-06,-0.007204373541924076,0.10902825571682345,1.0902825571682347e-05,-0.007215276367495758,1.2315560280191642
2022-09-07,0.014805122268894341,0.01458717615480963,1.458717615480963e-06,0.014803663551278861,1.2497875691025093
2022-09-08,-2.7776621496494378e-05,0.03173732050070133,3.173732050070133e-06,-3.095035354656451e-05,1.2497488877353875
2022-09-09,0.014520308958256335,0.009592105616387778,9.592105616387778e-07,0.014519349747694695,1.2678944289332101
2022-09-12,0.00876764715593696,0.0403144644799969,4.03144644799969e-06,0.00876361570948896,1.279005768468583
2022-09-13,-0.030184580587203247,0.02283447140796506,2.283447140796506e-06,-0.030186864034344042,1.2403965952366802
2022-09-14,0.001218843147475834,0.10168716188508585,1.0168716188508585e-05,0.0012086744312873254,1.2418958308859986
2022-09-15,-0.01157479184987136,0.016322964557306863,1.6322964557306864e-06,-0.011576424146327091,1.227519118002107
2022-09-16,-0.005284993732676156,0.02709119688925618,2.709119688925618e-06,-0.005287702852365081,1.2210283616605144
2022-09-19,0.003809689846696207,0.058764188824601216,5.876418882460122e-06,0.0038038134278137467,1.22567292573834
2022-09-20,-0.011288151195990902,0.013349091102376198,1.33490911023762e-06,-0.01128948610510114,1.2118357082738185
2022-09-21,-0.007912080597019991,0.09400588395916597,9.400588395916598e-06,-0.007921481185415908,1.2022361745109122
2022-09-22,-0.011066508867426458,0.03943179284759503,3.943179284759503e-06,-0.011070452046711218,1.1889268765921677
2022-09-23,-0.01731723510450748,0.0876456856770987,8.76456856770987e-06,-0.017325999673075188,1.1683275299170215
2022-09-26,-0.013961665478394713,0.07195660184770575,7.1956601847705755e-06,-0.013968861138579484,1.152007324887231
2022-09-27,-0.00520391883597311,0.06623011557816266,6.6230115578162664e-06,-0.0052105418475309265,1.146004742512244
2022-09-28,0.021843397027182736,0.05078895633199902,5.078895633199903e-06,0.021838318131549538,1.1710315586594908
2022-09-29,-0.01692757724902348,0.06165781376055611,6.165781376055612e-06,-0.016933743030399538,1.1512016111646628
2022-09-30,-0.005871354840248212,0.06756481788137472,6.756481788137473e-06,-0.005878111322036349,1.1444347199401295
2022-10-03,0.0214592439854371,0.06519607725132381,6.519607725132382e-06,0.021452724377711965,1.1689859625552892
2022-10-04,0.025500194528194617,0.05145007057111742,5.145007057111742e-06,0.025495049521137503,1.1987893175601507
2022-10-05,-0.0067299806319103,0.07865555806348469,7.865555806348469e-06,-0.006737846187716648,1.1907120595269527
2022-10-06,-0.009297569299760007,0.06818603907335262,6.8186039073352625e-06,-0.009304387903667343,1.1796332126435392
2022-10-07,-0.020971579409667474,0.0509161438829812,5.09161438829812e-06,-0.020976671024055774,1.1548884348128656
2022-10-10,-0.010919403970264745,0.04769179002685364,4.769179002685365e-06,-0.01092417314926743,1.1422722335828834
2022-10-11,-0.004061866744491302,0.03475044451048867,3.475044451048867e-06,-0.004065341788942351,1.1376285065373504
2022-10-12,-0.0004529540756070833,0.048953322215325265,4.8953322215325265e-06,-0.00045784940782861585,1.1371076439993033
2022-10-13,0.010600450120394653,0.01597879371632556,1.597879371632556e-06,0.010598852241023022,1.1491596799001897
2022-10-14,-0.018687172741795387,0.057983044288857866,5.798304428885787e-06,-0.018692971046224274,1.1276784712763273
2022-10-17,0.02088212847896176,0.013298675562941703,1.3298675562941703e-06,0.020880798611405463,1.1512252983334659
2022-10-18,0.0061819714209420595,0.0924482683650258,9.24482683650258e-06,0.006172726594105557,1.158331497348296
2022-10-19,-0.014441713585876523,0.012309029944526623,1.2309029944526622e-06,-0.014442944488870976,1.1416017798323839
2022-10-20,-0.005347390777491794,0.049794640993464534,4.979464099346453e-06,-0.00535237024159114,1.1354915044382614
2022-10-21,0.014047179033601856,0.04680022795662597,4.680022795662597e-06,0.014042499010806193,1.1514366427661145
2022-10-24,-0.003038134554366313,0.028472438928967087,2.847243892896709e-06,-0.0030409817982592095,1.1479351448936141
2022-10-25,0.01984895009889743,0.10194695667529867,1.0194695667529868e-05,0.0198387554032299,1.17070874945193
2022-10-26,0.0028284925378792764,0.06507443191059696,6.507443191059697e-06,0.002821985094688217,1.1740124720931044
2022-10-27,-0.0035565160385403484,0.05909248538975821,5.9092485389758215e-06,-0.0035624252870793244,1.1698301403751734
2022-10-28,0.00973654715174833,0.054958527586708605,5.49585275867086e-06,0.00973105129898966,1.1812138174822684
2022-10-31,-0.005866731243558023,0.023553190965460324,2.3553190965460325e-06,-0.005869086562654569,1.1742811713384613
2022-11-01,0.004741262386236956,0.06992189486215017,6.9921894862150175e-06,0.004734270196750741,1.1798405356905346
2022-11-02,-0.01845070672908894,0.040119140318154764,4.011914031815477e-06,-0.018454718643120756,1.158066910560617
2022-11-03,-0.005674225484050354,0.04253793960114996,4.2537939601149965e-06,-0.005678479278010469,1.1514908516064488
2022-11-04,0.020011766730889065,0.035056418986375404,3.5056418986375406e-06,0.02000826108899043,1.1745301812069746
2022-11-07,0.001361363484200765,0.07897403121173187,7.897403121173188e-06,0.0013534660810795918,1.1761198679684426
2022-11-08,0.009310136741360575,0.035825739873002777,3.582573987300278e-06,0.009306554167373275,1.1870654912270149
2022-11-09,-0.013663282889465184,0.03073700100561938,3.073700100561938e-06,-0.013666356589565746,1.1708426309287385
2022-11-10,0.05217796398268404,0.04131083369834042,4.131083369834042e-06,0.0521738328993142,1.231929978706208
2022-11-11,0.010449176913310031,0.06522923636171818,6.5229236361718185e-06,0.01044265398967386,1.244794597213343
2022-11-14,-0.008130719841898499,0.014893958144748878,1.489395814474888e-06,-0.008132209237712974,1.2346716670908293
2022-11-15,0.011835954884234404,0.041894388825802445,4.189438882580245e-06,0.011831765445351824,1.2492800126578696
2022-11-16,-0.005034605363724042,0.04358613676450984,4.358613676450984e-06,-0.0050389639774004935,1.2429849356764002
2022-11-17,-0.004918044145752259,0.01768811455905263,1.768811455905263e-06,-0.004919812957208164,1.2368696822842449
2022-11-18,0.00044071768655640524,0.08646658914019796,8.646658914019797e-06,0.0004320710276423854,1.2374040978389291
2022-11-21,-0.004640298039204741,0.05756350591454057,5.756350591454058e-06,-0.0046460543897961955,1.2316550510982127
2022-11-22,0.009257200223676274,0.03244599732258549,3.2445997322585493e-06,0.009253955623944016,1.243052732285082
2022-11-23,0.007904791193862231,0.01683588595550474,1.683588595550474e-06,0.007903107605266682,1.2528767117873518
2022-11-25,-2.9762816652762684e-05,0.03404815075865765,3.4048150758657652e-06,-3.316763172862845e-05,1.2528351568339737
2022-11-28,-0.012241627353225643,0.021478800193600087,2.1478800193600088e-06,-0.012243775233245003,1.2374957247693912
2022-11-29,0.0034768245064711375,0.022681355318998717,2.268135531899872e-06,0.0034745563709392374,1.2417954734238987
2022-11-30,0.023764673077784917,0.01897481091499416,1.8974810914994159e-06,0.023762775596693417,1.2713039805958604
2022-12-01,0.007688209427381805,0.06999898995272076,6.999898995272077e-06,0.007681209528386533,1.281069132845089
2022-12-02,0.001381444517696551,0.02114636957087586,2.114636957087586e-06,0.0013793298807394632,1.282836149779315
2022-12-05,-0.016991232852887984,0.035498089727446405,3.549808972744641e-06,-0.01699478266186073,1.2610346282230374
2022-12-06,-0.005977309141028138,0.03933023638107011,3.9330236381070115e-06,-0.005981242164666245,1.2534920747336056
2022-12-07,0.0026174532644267453,0.05153174182284494,5.153174182284494e-06,0.002612300090244461,1.256766572193553
2022-12-08,0.005888979044610283,0.03601004555599807,3.6010045555998073e-06,0.005885378040054684,1.2641631185790159
2022-12-09,-0.006661696128173736,0.03583875912608346,3.5838759126083462e-06,-0.006665280004086345,1.2557371174228475
2022-12-12,0.004267272471594584,0.052034267504184425,5.203426750418443e-06,0.004262069044844165,1.2610891557194774
2022-12-13,0.010897972017664001,0.07038295439798685,7.038295439798685e-06,0.010890933722224203,1.2748235941322341
2022-12-14,-0.0030982418866328763,0.05025604673275749,5.025604673275749e-06,-0.0031032674913061523,1.2708674755154135
2022-12-15,-0.019802729053457053,0.04000192134716295,4.000192134716295e-06,-0.019806729245591768,1.245695747520851
2022-12-16,-0.007481386092329578,0.043349600744470196,4.33496007444702e-06,-0.0074857210524040246,1.2363708166387442
2022-12-19,-0.00803613627971638,0.0550624625539267,5.506246255392671e-06,-0.008041642525971773,1.2264283645017917
2022-12-20,0.0012942474541130537,0.027704226622285638,2.770422662228564e-06,0.001291477031450825,1.2280122685652655
2022-12-21,0.008926515921937432,0.03666524154641736,3.666524154641736e-06,0.008922849397782791,1.238969637096303
2022-12-22,-0.011963228620732052,0.026829375592869423,2.6829375592869423e-06,-0.01196591155829134,1.2241442359954005
2022-12-23,0.0015215978533123006,0.015485515294458768,1.5485515294458768e-06,0.0015200493017828547,1.2260049955866068
2022-12-27,-0.0013003243648849856,0.025592313651604942,2.5592313651604943e-06,-0.001302883596250146,1.2244076537889361
2022-12-28,-0.01159555541702191,0.021275949365354346,2.1275949365354345e-06,-0.011597683011958446,1.2102073619428764
2022-12-29,0.016749293816845902,0.03241539018438157,3.241539018438157e-06,0.016746052277827463,1.2304735576929835
2022-12-30,-0.005576204153813409,0.03638598600958892,3.6385986009588923e-06,-0.005579842752414368,1.2236077087300528
2023-01-03,0.0036863133838388714,0.055831609058790505,5.583160905879051e-06,0.0036807302229329925,1.2281114786045892
2023-01-04,0.0144572406159163,0.038935448596835634,3.8935448596835635e-06,0.014453347071056617,1.2458618000468098
2023-01-05,-0.010548864323163397,0.052483774545667286,5.248377454566729e-06,-0.010554112700617964,1.2327128341997209
2023-01-06,0.022725094792003787,0.01785596531396723,1.785596531396723e-06,0.02272330919547239,1.2607241490804681
2023-01-09,0.003358991586348603,0.02428904233461153,2.4289042334611533e-06,0.0033565626821151417,1.264955848711713
2023-01-10,0.003758225288162684,0.021127042582185132,2.1127042582185134e-06,0.0037561125839044654,1.2697071652931426
2023-01-11,0.012253667093188285,0.010780566495171215,1.0780566495171215e-06,0.012252589036538768,1.2852643653862281
2023-01-12,0.011141435409762515,0.02185287593198436,2.185287593198436e-06,0.011139250122169316,1.2995812466253764
2023-01-13,0.0037559659146793,0.034244548691514554,3.4244548691514555e-06,0.0037525414598101486,1.3044579791337299
2023-01-17,-0.0018179350791304584,0.031812912120117096,3.1812912120117096e-06,-0.00182111637034247,1.3020824093535055
2023-01-18,-0.006317974541181788,0.007199867446739547,7.199867446739548e-07,-0.006318694527926462,1.2938549483586141
2023-01-19,-0.0013497434302014036,0.034388476504700644,3.4388476504700646e-06,-0.0013531822778518738,1.2921041267723843
2023-01-20,0.009838899816709257,0.028601371914645388,2.860137191464539e-06,0.009836039679517792,1.3048133142333862
2023-01-23,0.00733615840365629,0.018194568868847794,1.8194568868847795e-06,0.007334338946769406,1.3143832573422316
2023-01-24,0.001795731759432426,0.03919395813960325,3.9193958139603245e-06,0.0017918123636184657,1.3167383855132706
2023-01-25,0.0022021030801254848,0.02209652065483564,2.2096520654835638e-06,0.002199893428060001,1.3196350696340355
2023-01-26,0.005043145451665671,0.013127277533140608,1.312727753314061e-06,0.005041832723912357,1.3262884489117388
2023-01-27,0.001962007165686192,0.020299311865753122,2.0299311865753125e-06,0.0019599772344996167,1.3288879440779855
