Date,gross_return,turnover,transaction_cost,net_return,cumulative_return
2021-09-22,0.007846941083602801,0.02554821994532598,2.5548219945325983e-06,0.007844386261608268,1.9348500592203222
2021-09-23,0.0017906266877537964,0.03809776273930557,3.809776273930557e-06,0.0017868169114798659,1.9383072820273148
2021-09-24,-0.0054343302476252625,0.07277677029221817,7.277677029221818e-06,-0.005441607924654484,1.9277597737610195
2021-09-27,-0.0015074698677344136,0.026116900271306823,2.611690027130682e-06,-0.0015100815577615443,1.9248486992788685
2021-09-28,-0.01730837666769647,0.02772795899915187,2.772795899915187e-06,-0.017311149463596385,1.891527355750843
2021-09-29,-0.0007905458167320743,0.10888706997814594,1.0888706997814594e-05,-0.0008014345237298888,1.8900114204253646
2021-09-30,-0.0022529335825026355,0.017090516611683884,1.7090516611683884e-06,-0.0022546426341638038,1.8857501200978173
2021-10-01,0.00749263966056744,0.06414328648777746,6.414328648777747e-06,0.007486225331918662,1.899867270416562
2021-10-04,-0.00804865934190467,0.04362615497791841,4.362615497791841e-06,-0.008053021957402462,1.8845675975717473
2021-10-05,0.0020888519930237956,0.03514510127089056,3.514510127089056e-06,0.0020853374828967066,1.8884975570220162
2021-10-06,0.0015041423287841028,0.02488117162057818,2.488117162057818e-06,0.001501654211622045,1.891333427332156
2021-10-07,0.005134939028263321,0.016494022025171473,1.6494022025171475e-06,0.005133289626060804,1.901042189594102
2021-10-08,-0.0032952559475328794,0.034341210417727155,3.434121041772716e-06,-0.003298690068574652,1.8947712406033466
2021-10-11,-0.003291167892132722,0.010733915598708316,1.0733915598708316e-06,-0.003292241283692593,1.8885331965018788
2021-10-12,0.004209432036932472,0.007582935264697985,7.582935264697985e-07,0.004208673743406002,1.8964814165795467
2021-10-13,0.009653409820362795,0.062207082355330554,6.2207082355330555e-06,0.009647189112127263,1.9147771314529245
2021-10-14,0.010197151071948003,0.05465172601727872,5.465172601727872e-06,0.010191685899346275,1.9342919385439439
2021-10-15,0.0007824498809621822,0.048973284755254004,4.897328475525401e-06,0.0007775525524866567,1.935795952178013
2021-10-18,0.0011417791631157604,0.03841253899416225,3.841253899416225e-06,0.0011379379092163442,1.9379987677765038
2021-10-19,0.0033280124381541215,0.008698201450850984,8.698201450850985e-07,0.0033271426180090363,1.944446766070422
2021-10-20,0.004120528632660819,0.027970062596526707,2.7970062596526707e-06,0.004117731626401166,1.9524534760149237
2021-10-21,-0.00021453148306610674,0.030346880253601147,3.034688025360115e-06,-0.00021756617109146685,1.952028688187913
2021-10-22,0.0020158545639410936,0.013133865807241588,1.3133865807241588e-06,0.0020145411773603693,1.9559611303596565
2021-10-25,0.00441402139485751,0.02278304232819013,2.278304232819013e-06,0.004411743090624691,1.9645903283620512
2021-10-26,-0.00035091877928029007,0.012247017876692634,1.2247017876692635e-06,-0.0003521434810679593,1.9638985106849494
2021-10-27,-0.0027339802074747275,0.024063699260925123,2.4063699260925124e-06,-0.00273638657740082,1.9585245251609336
2021-10-28,0.0077569079575266035,0.059119589293065974,5.911958929306598e-06,0.007750995998597297,1.9737050409186105
2021-10-29,-0.004071440396334464,0.04144110050235708,4.144110050235709e-06,-0.0040755845063847,1.9656610392336693
2021-11-01,0.005948780789183793,0.04645492335310501,4.645492335310502e-06,0.005944135296848482,1.9773451943986182
2021-11-02,0.000802033056384633,0.03834603445130366,3.834603445130366e-06,0.0007981984529395027,1.9789235082737144
2021-11-03,0.00356822938992206,0.008556450150191963,8.556450150191963e-07,0.0035673737449070405,1.9859830680403097
2021-11-04,0.0035698366067308685,0.022215708790601488,2.221570879060149e-06,0.003567615035851808,1.9930682910947977
2021-11-05,0.005795235725805441,0.040145463861875466,4.014546386187546e-06,0.005791221179419254,2.004610590394215
2021-11-08,0.0014491344417152674,0.03554076306629218,3.5540763066292186e-06,0.0014455803654086382,2.007508416103979
2021-11-09,-0.0006352168465401475,0.01652830653507527,1.6528306535075269e-06,-0.0006368696771936551,2.0062298948670514
2021-11-10,-0.007963650659255672,0.02992591336778666,2.9925913367786662e-06,-0.00796664325059245,1.9902469770159719
2021-11-11,0.0046403136946403,0.07062809507278751,7.062809507278752e-06,0.004633250885133022,1.9994682905838643
2021-11-12,0.003446504790028486,0.04432474617170226,4.4324746171702266e-06,0.003442072315411316,2.006350605032426
2021-11-15,-0.001325459474759782,0.020890204998700465,2.0890204998700466e-06,-0.001327548495259652,2.003687077305752
2021-11-16,-0.0006895348642040416,0.015530554788945217,1.5530554788945217e-06,-0.0006910879196829361,2.002302353371801
2021-11-17,1.0817521574132234e-05,0.02877307079377224,2.8773070793772243e-06,7.94021449475501e-06,2.0023182520819702
2021-11-18,0.00016041313920255658,0.019739324990198412,1.9739324990198414e-06,0.00015843920670353674,2.002635497797398
2021-11-19,-0.002809732583894138,0.026586948342277456,2.6586948342277457e-06,-0.002812391278728366,1.997003303188921
2021-11-22,-0.00849431228304524,0.031878950180523,3.1878950180523004e-06,-0.008497500178063293,1.98003376726448
2021-11-23,-0.0015801119903620768,0.07475630037429999,7.475630037429999e-06,-0.0015875876203995068,1.9768902901675982
2021-11-24,0.002729244060012983,0.02989047812214886,2.989047812214886e-06,0.002726255012200768,1.9822797972297386
2021-11-26,-0.02051683305956254,0.04486667434193796,4.486667434193796e-06,-0.020521319726996733,1.9416007997224207
2021-11-29,0.005805720551192643,0.18477060807527937,1.8477060807527937e-05,0.005787243490385115,1.952837316311541
2021-11-30,-0.009766630247693829,0.05374529798951479,5.374529798951479e-06,-0.009772004777492781,1.9337541807268783
2021-12-01,-0.006610384289284655,0.05447060294104357,5.447060294104357e-06,-0.006615831349578759,1.9209607891956464
2021-12-02,0.011445236418299302,0.02668331385093818,2.6683313850938184e-06,0.011442568086914209,1.94294151381831
2021-12-03,-0.004591251151075908,0.08014380707941704,8.014380707941704e-06,-0.0045992655317838495,1.9340054098835335
2021-12-06,0.006168882802848814,0.02866012860730155,2.866012860730155e-06,0.0061660167899880835,1.9459305197128034
2021-12-07,0.014249740494705742,0.030584437903728903,3.0584437903728906e-06,0.01424668205091537,1.973653573120324
2021-12-08,0.0007738880694601782,0.07194880927668439,7.194880927668439e-06,0.0007666931885325097,1.9751667598713585
2021-12-09,-0.008068434572373427,0.021711016849495543,2.1711016849495545e-06,-0.008070605674058377,1.9592259678119293
2021-12-10,0.003356240337101347,0.017988064266422604,1.7988064266422605e-06,0.003354441530674705,1.9657980767663341
2021-12-13,-0.006204104391619833,0.012528016837461964,1.2528016837461964e-06,-0.00620535719330358,1.9535995975300897
2021-12-14,-0.007236698629748629,0.05606544149102398,5.606544149102398e-06,-0.007242305173897731,1.939451033057173
2021-12-15,0.008060988784337926,0.02895763706177437,2.8957637061774374e-06,0.008058093020631749,1.9550793098905082
2021-12-16,-0.002445325397496984,0.030958860099600097,3.09588600996001e-06,-0.002448421283506944,1.950292452097228
2021-12-17,-0.0023369152241153775,0.055004886180997956,5.500488618099796e-06,-0.0023424157127334773,1.9457240564130098
2021-12-20,-0.008526308594753512,0.019461471648044584,1.9461471648044584e-06,-0.008528254741918316,1.9291304260024411
2021-12-21,0.011085080964450683,0.019217710101473454,1.9217710101473457e-06,0.011083159193440537,1.950511285618736
2021-12-22,0.008571458426113324,0.06050048794846995,6.050048794846995e-06,0.008565408377318477,1.9672182113246293
2021-12-23,0.002526005258075921,0.02333140028739833,2.333140028739833e-06,0.002523672118047181,1.972182825074664
2021-12-27,0.008273290968352876,0.008071121986426205,8.071121986426206e-07,0.008272483856154233,1.988497675656479
2021-12-28,-0.0024062529438609267,0.023085369403837624,2.3085369403837624e-06,-0.0024085614808013103,1.98370825675023
2021-12-29,-0.0012523877957610102,0.009171514524880506,9.171514524880506e-07,-0.0012533049472134984,1.9812220653782167
2021-12-30,0.003706883927669664,0.013690561750231811,1.3690561750231813e-06,0.003705514871494641,1.9885635132052089
2021-12-31,0.00017335281368237624,0.028842876061258155,2.8842876061258155e-06,0.00017046852607625041,1.9889025006963137
2022-01-03,-0.002975962753264196,0.01261174832762485,1.2611748327624852e-06,-0.002977223928096959,1.9829810925805886
2022-01-04,-0.0005172753794533725,0.11078607736592402,1.1078607736592402e-05,-0.0005283539871899648,1.9819333766138014
2022-01-05,-0.016850761852916753,0.016277993206055386,1.6277993206055385e-06,-0.01685238965223736,1.9485330630863311
2022-01-06,-0.0016712311601644286,0.10455185428149105,1.0455185428149105e-05,-0.0016816863455925777,1.945256241640203
2022-01-07,-0.0015815872293308162,0.03348659487717909,3.348659487717909e-06,-0.0015849358888185342,1.9421731352098792
2022-01-10,-0.0016761792009244735,0.010620947314863599,1.06209473148636e-06,-0.0016772412956559599,1.9389156422241915
2022-01-11,0.011323568104212697,0.016180191544119496,1.6180191544119496e-06,0.011321950085058284,1.9608679483445925
2022-01-12,0.003532838186343651,0.050614526862133566,5.061452686213357e-06,0.0035277767336574376,1.9677854526705372
2022-01-13,-0.007238742566144152,0.02379062575000848,2.3790625750008484e-06,-0.007241121628719153,1.9535364788685257
2022-01-14,-0.0032093684028970644,0.04081223156339746,4.081223156339746e-06,-0.003213449626053404,1.947258887801024
2022-01-18,-0.014932301958403713,0.02465109891934314,2.465109891934314e-06,-0.014934767068295647,1.9181770298900471
2022-01-19,-0.00125730493496169,0.05552733369115863,5.552733369115863e-06,-0.0012628576683308059,1.9157546453186345
2022-01-20,-0.005627777404987988,0.05213335214166907,5.213335214166908e-06,-0.005632990740202155,1.9049632171410553
2022-01-21,-0.009728997119870662,0.011988550491710742,1.1988550491710744e-06,-0.009730195974919833,1.886427551713259
2022-01-24,0.0001568423524221858,0.03929074161255937,3.929074161255937e-06,0.00015291327826092986,1.8867160115343933
2022-01-25,-0.005927689068232612,0.027971384231372493,2.7971384231372494e-06,-0.005930486206655749,1.875526868252112
2022-01-26,-0.010274307640940351,0.012584750997816127,1.2584750997816127e-06,-0.010275566116040132,1.856254767914978
2022-01-27,-0.007329050723117885,0.06336814205457864,6.3368142054578635e-06,-0.0073353875373233434,1.8426384198243173
2022-01-28,0.013240180460850669,0.0505521476734635,5.05521476734635e-06,0.013235125246083322,1.8670259700939373
2022-01-31,0.015763363336762228,0.15545706260125272,1.5545706260125274e-05,0.015747817630502103,1.896427554582388
2022-02-01,0.0037379413884472278,0.0951648299017635,9.51648299017635e-06,0.0037284249054570515,1.903498242308288
2022-02-02,0.004664529843882374,0.01834485934060806,1.8344859340608061e-06,0.004662695357948314,1.9123736747265616
2022-02-03,-0.013865220732199207,0.012769604423883751,1.2769604423883753e-06,-0.013866497692641595,1.8858557495784973
2022-02-04,-0.0007979221032757124,0.06195734619381647,6.195734619381648e-06,-0.000804117837895094,1.884339299330564
2022-02-07,0.0010029591557595735,0.023645618981640748,2.3645618981640748e-06,0.0010005945938614095,1.8862247590464747
2022-02-08,0.004104264655572936,0.015888489825799032,1.5888489825799033e-06,0.004102675806590356,1.8939633277312062
2022-02-09,0.012512704966693773,0.010986390255428469,1.0986390255428469e-06,0.01251160632766823,1.9176598512868195
2022-02-10,-0.013263135956493314,0.047191924064351576,4.7191924064351575e-06,-0.013267855148899749,1.8922166181550855
2022-02-11,-0.0034632368401513454,0.037604441161661104,3.7604441161661103e-06,-0.0034669972842675113,1.885656308278696
2022-02-14,-0.004300618616860813,0.07832359108987175,7.832359108987175e-06,-0.004308450975969801,1.877532050516949
2022-02-15,0.009153435830436249,0.011097292365346637,1.1097292365346636e-06,0.009152326101199714,1.8947158361087342
2022-02-16,0.005103807638391818,0.03794648362683545,3.794648362683545e-06,0.005100012990029134,1.9043789114853027
2022-02-17,-0.008411506493911989,0.01869316965385444,1.8693169653854439e-06,-0.008413375810877375,1.8883566560166671
2022-02-18,-0.0033991751136472044,0.02747273225387087,2.747273225387087e-06,-0.0034019223868725916,1.881932613234164
2022-02-22,-0.0062804729922845215,0.0178890147308014,1.7889014730801402e-06,-0.006282261893757602,1.8701098196914234
2022-02-23,-0.011522407340968594,0.01670186229232226,1.6701862292322262e-06,-0.011524077527197826,1.8485585291449254
2022-02-24,0.0032355555208685325,0.02463150675347353,2.4631506753473533e-06,0.003233092370193185,1.8545350896213593
2022-02-25,0.013517156028857131,0.04087846504379067,4.087846504379067e-06,0.013513068182352752,1.8795955487339784
2022-02-28,0.0008549300686491645,0.07636997404829353,7.636997404829353e-06,0.0008472930712443351,1.8811881170191624
2022-03-01,-0.0039236613615919545,0.05590082497285971,5.5900824972859714e-06,-0.00392925144408924,1.8737964558937612
2022-03-02,0.002563523929642876,0.04675658105295556,4.675658105295557e-06,0.0025588482715375805,1.878591216716138
2022-03-03,-0.004016869922999343,0.06559284345291913,6.559284345291913e-06,-0.004023429207344635,1.8710328379461412
2022-03-04,-0.004255788388827547,0.012906124515621564,1.2906124515621564e-06,-0.004257079001279109,1.863067703341017
2022-03-07,-0.018845878980524994,0.034665519554977986,3.4665519554977986e-06,-0.018849345532480494,1.8279500964503372
2022-03-08,0.004067698941362566,0.047923921555933835,4.7923921555933835e-06,0.004062906549206972,1.835376886868829
2022-03-09,0.013766514969611579,0.058909235767982376,5.890923576798238e-06,0.013760624046034781,1.8606328181918128
2022-03-10,-0.006638930062344725,0.09065857423496307,9.065857423496307e-06,-0.006647995919768222,1.848263338808287
2022-03-11,-0.010638293488862926,0.0131632734867876,1.31632734867876e-06,-0.010639609816211605,1.8285985380457583
2022-03-14,-0.013795525470568516,0.008372053990106043,8.372053990106043e-07,-0.013796362675967526,1.803370529426135
2022-03-15,0.007116629134391506,0.028227934862274318,2.822793486227432e-06,0.007113806340905278,1.8161993581333684
2022-03-16,0.02725341725792773,0.041027973621365704,4.102797362136571e-06,0.027249314460565593,1.8656895455662221
2022-03-17,0.007264853775056943,0.10354853087878835,1.0354853087878836e-05,0.007254498921969064,1.8792241883632614
2022-03-18,0.007164277547275788,0.016677433039020903,1.6677433039020903e-06,0.007162609803971886,1.8926843379586933
2022-03-21,-0.006658022547412974,0.015343583281676523,1.5343583281676525e-06,-0.0066595569057411414,1.8800798989054524
2022-03-22,0.0043313962512791255,0.02650566988466442,2.650566988466442e-06,0.004328745684290659,1.888218286653961
2022-03-23,-0.0036150604839546257,0.007080435132330629,7.080435132330629e-07,-0.003615768527467859,1.8813909264000883
2022-03-24,0.0081051497178222,0.024880185884401745,2.4880185884401745e-06,0.00810266169923376,1.896635200600716
2022-03-25,-7.911255290129994e-05,0.008917425732850676,8.917425732850676e-07,-8.0004295474585e-05,1.8964834616377197
2022-03-28,0.0024200756385096313,0.016884038912163446,1.6884038912163447e-06,0.002418387234618415,1.9010698930320094
2022-03-29,0.016653763805763274,0.026629132056605193,2.6629132056605196e-06,0.016651100892557613,1.932724799624689
2022-03-30,-0.003728610095573821,0.06484379666780436,6.4843796667804365e-06,-0.003735094475240601,1.9255058899034505
2022-03-31,-0.00927575670879827,0.017223323283022937,1.7223323283022937e-06,-0.009277479041126573,1.9076420493663055
2022-04-01,0.006258296510927247,0.030545637160085723,3.0545637160085724e-06,0.006255241947211238,1.9195748119337657
2022-04-04,0.004611647105453868,0.016885437130165132,1.6885437130165132e-06,0.004609958561740852,1.928423972272942
2022-04-05,-0.01478196081901565,0.009679011199254822,9.679011199254822e-07,-0.014782928720135577,1.8999162181486304
2022-04-06,-0.006588279104962815,0.0367167734083802,3.67167734083802e-06,-0.006591950782303653,1.8873920639480941
2022-04-07,-0.001632905355481314,0.013628398575610351,1.3628398575610352e-06,-0.001634268195338875,1.8843075591258487
2022-04-08,-0.0025388460867827346,0.011193671028413857,1.1193671028413857e-06,-0.002539965453885576,1.8795214830211735
